content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
9fae684f5f0dbe35,24455,14569142,133547,24350,14591105,133547
9fb3902673aa4c4b,52445,42573737,139125,52313,42584141,139125
9fbd6f67f75baf00,85268,75410795,138346,85146,75422317,138346
9fd2dde9d41ad569,60639,50769618,133099,60519,50779341,133099
9ffa7c0e0a8a4d5f,49260,39332224,93072,49212,39393134,93072
a00db4a3fd20069b,69573,59694258,138713,69454,59709668,138713
a015081ffc18ec13,11671,1788861,133783,11574,1809962,133783
a02ce72351759c17,68841,58949091,129923,68750,58976757,129923
a031dc67230fb148,54676,44793717,137437,54561,44812134,137437
a03b966efebe7003,17365,7451465,133342,17299,7503091,133342
a03f998f80646829,69838,59964502,129754,69786,59973635,129754
a0437a6e8f0b39b8,55066,45161917,131214,54988,45201240,131214
a04c117d035b0de2,89219,79353983,137658,89094,79365493,137658
a066c5c7c6e22496,34169,24260337,132707,34097,24303761,132707
a08421f2c8575ae7,85301,75450574,137083,85180,75464665,137083
a09a1963cf1c1bb2,14555,4690336,141596,14428,4706988,141596
a0c35a5965745a52,12218,2336982,139427,12104,2357641,139427
a0cc723f197c57ea,73455,63571394,131826,73333,63591215,131826
a0e1738ea07fad32,111739,101854608,139333,111619,101874909,139333
a0e1853aa8483787,40848,30970344,139064,40728,30984357,139064
a10fa5d5c9b287f0,32012,22130482,140239,31890,22147437,140239
a11a91b1d71e78a8,66690,56834491,103564,66616,56853161,103564
a139ad83f8f78d29,102571,92739715,356804,102489,92779214,356844
a14dd2aeec3a90e2,82811,72934715,139041,82703,72948798,139041
a159b9e646ee1602,110738,100871696,130210,110638,100881169,130210
a183684ddf480257,78191,68310598,138496,78087,68327456,138496
a192f2eeb0f00d41,59061,49169274,131754,58967,49195997,131754
a19d2ecdc6e730e8,38926,29053265,157196,38805,29064883,157196
a1ac3530111c6e74,13601,3708885,131870,13512,3739542,131870
a1ada9f186f7f359,60388,50531201,140290,60264,50541916,140290
a1aeee50e1c2a4fb,27980,18130161,137892,27858,18140362,137892
a1b8574cbc36d9c5,59279,49389243,130683,59174,49415497,130683
a1cd529f69364f88,35484,25629392,132480,35356,25639086,132480
a1cde196d63d1e78,24605,14729234,133560,24486,14741173,133560
a1d470bc31895973,80726,70853515,155429,80605,70864988,155429
a1efae0fbd28ca0c,70846,60970766,139416,70727,60987395,139416
a22cb4548020c4c0,114750,104854535,138309,114651,104886536,138309
a243de11a31990cb,108795,98889595,129544,108707,98932141,129544
a24d110a3dc28bca,94252,84372787,128161,94127,84388561,128161
a25ead9d855de96c,31946,22070413,140522,31826,22082131,140522
a26578c16789529b,109152,99291334,138388,109028,99301617,138388
a268bdadf6e4670e,40760,30910193,138290,40638,30920622,138290
a28af2c6219673b2,119927,110051182,137845,119817,110063375,137845
a2b0e3ad098f70ae,42081,32170958,130644,41997,32217263,130644
a2b3193f6a36048f,35825,25950219,139413,35703,25960635,139413
a2c6ae0d1eaeecd0,70404,60510572,138825,70290,60540295,138825
a2cbc55724f49e86,26331,16431565,92806,26233,16464283,92806
a2daa393bad28b51,23380,13489128,133229,23278,13516252,133229
a304903a1d31676a,23129,13228944,132247,23041,13264754,132247
a3277b6dc914152b,53653,43790424,138807,53530,43800746,138807
a33590375298d6d6,53508,43611150,130648,53403,43643470,130648
a3428a863dd76db6,18117,8250362,141356,17998,8261991,141356
a35377820a25c11c,53170,43269157,130760,53091,43304778,130760
a382b342a1cb1e11,69671,59795021,140277,69550,59806461,140277
a391eeea48a83fcb,53861,44010469,139286,53740,44020009,139286
a399328b341fc343,41294,31430258,139208,41164,31440896,139208
a3a8c2a583f157db,59156,49269168,130380,59059,49291679,130380
a3c0b892155cd7c2,56890,47033729,100629,56797,47050766,100629
a3c0e64f74528635,32637,22749113,132418,32527,22772936,132418
a3c3b1c6dfc39c5b,77565,67690477,137041,77442,67701183,137041
a3d4ec6bb23a2c39,115766,105895234,137397,115636,105906446,137397
a3dcc973a8553566,69061,59174075,138414,68957,59196709,138414
a3dde2e4ce2bc9cd,46830,36987218,119521,46793,36997805,119521
a3e27914a4cc88ce,86183,76290776,138020,86084,76324241,138020
a3e5bcc5bbf8cf70,76781,66910655,137774,76661,66921266,137774
a3f5e0d7abc62109,48183,38310183,137845,48060,38321236,137845
a41f17dacc7cdd2e,88813,78934221,138446,88699,78951786,138446
a43d125d4db8545f,77006,67130678,138343,76883,67142656,138343
a472c33a1b44b5db,82938,73070624,138576,82826,73084922,138576
a47b16d902cb4c0f,24485,14591750,133967,24378,14621246,133967
a4ce1bb0e7dd8224,56293,46430256,138143,56163,46441259,138143
a4ebf2191e40172e,116487,106591194,138020,116383,106622164,138020
a4eee83a0f7765c8,113496,103614499,138658,113373,103635850,138658
a4f1136354aafbd6,31882,22010386,139208,31761,22020760,139208
a502187f845a2d5e,27790,17930202,140187,27661,17941200,140187
a521b000dcf514a7,58468,48610682,139341,58341,48620628,139341
a52b979fc7fd2c86,23618,13750269,139097,23493,13760420,139097
a52fba27ee9467e9,17665,7788984,133650,17562,7803828,133650
a532c9a9307c4e9c,61181,51289249,131642,61088,51316404,131642
a53ae0a8393768a5,52035,42150144,135901,51914,42170385,135901
a53be92081e9b442,79896,69990988,129041,79803,70031500,129041
a53e7e2e4f26dc02,71960,62082962,365972,71902,62111878,366012
a54148f83eb252fe,55130,45211067,131207,55051,45265423,131207
a581302a14ffe0ec,118363,108511305,138762,118239,108520775,138762
a599280644a4270f,17579,7689023,132736,17489,7716741,132736
a5a61b2f4fc79cdf,68905,59009418,130213,68812,59040849,130213
a5d2d337e80b782e,40402,30510136,138410,40296,30538061,138410
a5ed1c5c0d066153,73681,63810889,140271,73558,63821243,140271
a5ef111313e0754c,41823,31997013,347684,41738,32023196,347724
a5f7982df5e7a501,80360,70490867,138950,80238,70500943,138950
a60162a02416b73e,25818,15935177,139597,25697,15953205,139597
a61549c44c95a00f,95243,85289360,128777,95165,85373494,128777
a61636daea275b09,97532,87669169,127063,97401,87680134,127063
a623f9323f95b71b,51582,41691236,130457,51473,41718424,130457
a6242a19e20945b1,19538,9648931,132422,19454,9673562,132422
a63c5d466fbd100e,76125,66211050,129318,76040,66260352,129318
a66c3e7e614384d7,63170,53269099,130648,63073,53305136,130648
a67b3c1637bf2373,67751,57870508,138451,67630,57886321,138451
a69624510c875466,32549,22651581,133523,32450,22685016,133523
a69ea935729b3e10,46292,36413787,137471,46176,36427617,137471
a69f152be20ab314,93064,83157442,130062,93028,83214817,130062
a6c039c15996caf7,102409,92531174,139181,102291,92546422,139181
a6c48c8ff26bfa80,11078,1193734,139942,10958,1218363,139942
a6f9bb7c9b6ef407,17091,7235662,104534,17033,7267537,104534
a703f1a87d7e4518,119057,109194571,138000,118931,109204580,138000
a70e07eb124acf7c,22445,12573811,140678,22314,12584259,140678
a74a3d41e96d38ef,58063,48190416,138746,57937,48200271,138746
a74f5c518bd4b2cd,96273,86409553,128804,96141,86425251,128804
a763c2a099fdd892,39963,30079354,129311,39878,30097629,129311
a78f4f8358af758d,116765,106911296,138912,116645,106926872,138912
a799844f198c768d,36513,26629387,133991,36402,26649565,133991
a7a20182992fa8c3,16100,6217722,161506,15986,6242487,161506
a7c8f6e033b737ef,113745,103874287,137831,113614,103884414,137831
a7d7246c62240565,117648,107729735,129246,117549,107783221,129246
a7f42aa2ab957946,110239,100354511,138032,110121,100377731,138032
a7f7ef4ff53d85a4,40666,30810331,139201,40538,30820692,139201
a804aa7187dc987f,117805,107851447,140839,117698,107941258,140839
a81110002e8963d8,19326,9411760,133284,19270,9461606,133284
a83831fd9e6ae68f,103651,93771139,138945,103533,93788313,138945
a8852a09d5fdd520,68594,58757378,348212,68500,58786309,348252
a8a21f3449686404,103279,93411184,138335,103158,93422757,138335
a8a5d02909f27d0b,74643,64789536,130510,74517,64799658,130510
a8aa9cb9350c67f9,11390,1488899,132329,11311,1529070,132329
a8d53876d49e7915,116621,106751089,138361,116495,106762076,138361
a8d66b2fe4b805e6,18150,8281714,139748,18030,8294616,139748
a8f527f9d0fd9d8f,60959,51052159,132263,60877,51094553,132263
a91ed122c5d3bff4,41075,31190611,130734,40952,31210753,130734
a943817a9fed1ec1,77163,67291540,138380,77035,67300908,138380
a94d5121501f775d,97749,87873453,153195,97634,87887108,153195
a977731b0bf39d88,70513,60651021,139966,70383,60662389,139966
a998a285cb26c4a1,91016,81150850,138579,90889,81162228,138579
a99cb225c168b642,49443,39466304,116040,49376,39577621,116040
a9b0c9e1721934dd,82682,72813678,156468,82575,72828289,156468
a9ce1aff286cc6bf,103042,93151076,138362,102951,93184125,138362
aa048e5ec6035bc5,68630,58774115,100465,68541,58793760,100465
aa053cefe58d6807,103102,93214198,137771,103004,93243541,137771
aa119031a0a249a2,91804,81909335,128578,91731,81941381,128578
aa16a53fa3d301f1,19231,9311262,132020,19180,9366192,132020
aa3e911d720fc63b,25444,15571147,132415,25308,15580730,132415
aa7c96d21bdfe4db,61974,52092876,132270,61850,52109261,132270
aaa00def4156d1db,61878,51993988,138215,61755,52013166,138215
aab5c97edbe3d013,86503,76650901,138373,86384,76662633,138373
aabbb6a56f40129e,52506,42650885,140465,52379,42661790,140465
aabfcb8e17cbdf50,25225,15349261,134692,25097,15360155,134692
aac754349a4e003a,26785,16890249,138947,26647,16921757,138947
aac9906833a4ebf8,20695,10811145,133233,20572,10830780,133233
aad4b4de765ae152,91645,81731035,128738,91579,81782538,128738
aad62d7037e9a31e,106423,96551416,139429,106300,96561834,139429
aaf5f9e57f8b5558,74073,64170552,137194,73995,64208171,137194
ab2385c163cbda9e,71163,61289847,129690,71036,61299834,129690
ab7cc114ddd500e0,36361,26469137,132532,36262,26496118,132532
ab7e074776f047fb,87995,78091256,141534,87917,78132532,141534
ab8c1cf292636e20,13539,3648878,132979,13456,3677426,132979
ab9c1bb10953df3b,110493,100618149,130781,110399,100628241,130781
aba7f74460fff478,49807,39930546,138844,49674,39942564,138844
abb86d7ad84f1818,44290,34390796,142034,44191,34426337,142034
abc988ed5ead50b9,108603,98698616,130920,108522,98738994,130920
abd076d300cd542e,56074,46194167,140236,55951,46209578,140236
abd0e9e42a85e604,20269,10390536,140103,20145,10405935,140103
abe87fe4a4591169,103841,93970912,137974,103718,93987440,137974
abf6b41cd3b9ce42,110954,101074968,138464,110842,101089889,138464
abfed1806e08596f,65422,55553575,142315,65295,55564244,142315
ac0e15d0e9398e33,47800,37916719,136350,47683,37935451,136350
ac2292874592cfa1,118655,108771164,137841,118538,108790797,137841
ac2b2e5ecfc81713,75965,66059846,129322,75885,66100408,129322
ac3dd2d9e00088ff,84424,74570987,140720,84302,74586298,140720
ac4f7467849a60cd,77317,67453900,138825,77191,67463607,138825
ac63707be249f332,99867,89990969,138685,99745,90013539,138685
acb959e0f6cb9da1,62347,52490660,139388,62222,52500956,139388
acccfbf95fa7835b,109065,99194705,137363,108950,99204767,137363
acdbda8024a99f42,14957,5073483,139255,14838,5096831,139255
acde097c877b2362,84395,74530809,138361,84266,74542692,138361
acde8364430d5479,44378,34488492,128065,44268,34513024,128065
ad0b1f4d8edeb159,75997,66088910,128458,75917,66132139,128458
ad3585b5145964e6,105091,95211015,138782,104988,95231771,138782
ad37279a5e4f0a82,104269,94391288,139001,104148,94406706,139001
ad398b2d654f94ff,90322,80470744,138126,90207,80483994,138126
ad8acf3661b7b1ca,52352,42473657,139199,52225,42488584,139199
ad8eb2df549ab695,109803,99931578,139172,109675,99942044,139172
adaf637e200a7505,116112,106190490,128833,116065,106247349,128833
adb3d6affc9e9e1d,112207,102351160,138642,112082,102361956,138642
adbbfcad2a4b5dfd,84100,74210582,137456,84005,74239838,137456
adf0e114eec51af6,109210,99351084,138507,109080,99361466,138507
adf1b019033d0116,41169,31292517,129602,41044,31304680,129602
ae22ee6d34468bc5,86981,77110791,138695,86850,77125685,138695
ae2696c86d56d6be,66322,56470763,140246,66206,56481815,140246
ae326cc86901916f,83435,73555006,139665,83318,73572498,139665
ae3a5c2e8640ba08,90116,80241393,137447,90011,80254252,137447
ae45d96a1d801861,43830,33977478,121782,43752,33992365,121782
ae4e57ecf1293e9a,114054,104171171,138458,113933,104190470,138458
ae669ea506783881,80331,70454127,138985,80211,70466270,138985
ae71c21d18863f68,72804,62933558,155959,72687,62950591,155959
ae881b3d660d0624,108731,98829617,130592,108647,98867029,130592
ae8a17f3a767a750,42049,32148914,130006,41966,32184634,130006
ae8e6a216e3c9768,56694,46814095,139454,56573,46830186,139454
ae96b38d46dda56a,111335,101470971,137826,111199,101481572,137826
ae987c1e08f9b3bd,23256,13351253,132061,23163,13391947,132061
ae99894065c96b1a,49228,39316445,95657,49182,39362019,95657
aeafd68d66a91554,23647,13790432,140171,23519,13800463,140171
aeb652e5f96b515c,88461,78610557,137419,88344,78624822,137419
aec994dffd7a304d,24425,14540265,132755,24322,14560705,132755
aec9eb8135855379,92016,82129288,129722,91919,82154353,129722
af05a350a621f0ed,32753,22889500,133345,32630,22902922,133345
af1aefea29d3b8a9,52066,42190503,139879,51945,42201907,139879
af2f4d8c7257de6d,101981,92111101,138844,101851,92124453,138844
af38e0d16bb2e76b,88940,79070412,137014,88823,79085407,137014
af483c840d3aeaf7,66047,56174667,139238,65924,56185354,139238
af556d9d29ab9f42,46321,36450626,140470,46203,36461553,140470
af58bd92fb789ede,93967,84090946,139076,93848,84105115,139076
afc3820749b06be4,37749,27869974,138350,37629,27884873,138350
afd4c83d8939f094,112356,102516454,340472,112258,102543794,340512
afe0ec497f9a1b38,108763,98851612,130392,108677,98899149,130392
afe37772a2e584be,31102,21217774,162030,30982,21238785,162030
afe90e7accfb33ce,80919,71050799,139832,80794,71061173,139832
afedd1ba41d9c65a,113181,103330845,137648,113058,103340754,137648
b01632cebf58c44f,65510,55650720,139633,65382,55665844,139633
b0220458837e3732,105574,95697155,136306,105457,95711403,136306
b0385784cc5ed323,91678,81769174,128274,91611,81817512,128274
b03f49276bf1a51b,91196,81314272,137348,91078,81334399,137348
b0432bb2767de1e3,77598,67713699,137559,77474,67733584,137559
b0488c06c00154be,73155,63289572,131253,73028,63299691,131253
b06e58288755a559,35013,25131285,145173,34892,25149958,145173
b07ff4db6f781d50,78962,69090608,138714,78835,69102789,138714
b085f9870501190a,102474,92594072,137528,102356,92611925,137528
b08df15e14a837f7,19828,9968812,131964,19698,9978005,131964
b099241494a7f9b0,40157,30250726,141536,40068,30292549,141536
b09d2d595e265631,65335,55453975,138692,65218,55470683,138692
b0b94178eb62d579,11046,1170072,139964,10926,1186399,139964
b0d59bc14fa5d976,15407,5509080,133598,15336,5547064,133598
b0e11f306639d8b9,23410,13530752,143883,23305,13546316,143883
b10e5277ab2fd0be,96304,86431563,130513,96175,86443472,130513
b119c118fa593a59,86297,76430697,137602,86180,76448386,137602
b134555c2b592765,19357,9449166,133937,19298,9492009,133937
b13f6b77e0e22b43,104940,95051327,138918,104853,95080354,138918
b142e780dd7b8e80,56507,46650759,139756,56382,46661222,139756
b1435120ebd18430,31695,21831757,133444,31568,21841456,133444
b151be8a0f536d7b,49195,39300095,71516,49150,39327854,71516
b163a176fa260aff,34297,24389212,132693,34222,24432974,132693
b1a133fecf70c205,26460,16521201,115310,26352,16594201,115310
b1cd4cd8f8a5309d,54464,44593941,138008,54328,44604287,138008
b1e9bdbeaa36d593,99898,90014465,139225,99776,90035969,139225
b1fd6d6743ddc63f,58899,49012662,112928,58807,49033271,112928
b2041733add1d365,16913,7031752,134570,16798,7051358,134570
b20a8ded42d6a456,32174,22276577,120322,32096,22308765,120322
b21146758221821b,58653,48770403,138213,58533,48789643,138213
b22373722ea4a7ea,28945,19070069,138955,28828,19081318,138955
b2313a06b269dcbe,84039,74134098,138236,83950,74177794,138236
b25410d4d57767be,59608,49750370,137677,59478,49760911,137677
b2806573cc50e0a7,31326,21450533,141592,31204,21462589,141592
b2926cc61eacba37,118623,108734396,137578,118506,108758275,137578
b2a54bfb1c8cc95c,92752,82874960,139065,92630,82890679,139065
b2ba0eb788a0d465,23740,13890575,140674,23618,13900917,140674
b2c11c0c5c88befe,25381,15508860,131964,25248,15518304,131964
b2c3bd1c177965c9,70943,61070541,138344,70822,61082147,138344
b2dd7c692349ad20,55815,45934195,140382,55694,45951163,140382
b32225931aec070c,34712,24833501,143909,34590,24848271,143909
b3254bedae4cf957,72525,62669403,130703,72396,62678779,130703
b33c979fb7a92dfe,39706,29830090,138072,39585,29841223,138072
b347fe2ea7350126,113120,103255300,137873,112992,103264929,137873
b364ed4c0fbaeb9f,38415,28530354,138433,38310,28551304,138433
b3732b3fe528b6e5,65277,55390577,138854,65168,55416962,138854
b387a91d4ca709b7,88618,78736369,136757,88506,78757569,136757
b39d0769d3952e7a,116801,106951104,138338,116683,106966750,138338
b3a28e57e76911d9,95216,85251102,129506,95144,85347788,129506
b3d8aa9aa00b9ce8,12410,2531566,133059,12291,2546652,133059
b3d94153fecc47dc,77039,67171046,139276,76914,67181394,139276
b3fda05b4fe0277c,32520,22629076,131654,32424,22655265,131654
b40829a28030e2a8,108668,98751476,129197,108585,98802912,129197
b40c934291df0e7e,42505,32630544,139736,42383,32640784,139736
b41861329623ddeb,65129,55228924,129384,65037,55264345,129384
b44576bddbfdad9a,95860,85980751,137343,95743,85998017,137343
b4576368b2f83d66,18556,8693598,139988,18434,8705733,139988
b4595c4e7155e9f6,90086,80210411,136587,89985,80225617,136587
b465372700c783e2,11454,1551285,132617,11373,1593087,132617
b49bfbd75caf63dc,31760,21910694,142677,31638,21920572,142677
b4a57bd5d46a8fce,73308,63449211,130350,73177,63459671,130350
b4b87f7b36ef1ac5,96117,86231533,130503,95989,86249941,130503
b4ff2de78a622182,58030,48150824,139887,57905,48166336,139887
b533510d111f63bc,28543,18670411,128714,28438,18680465,128714
b535ea40d999a491,87745,77829023,128000,87685,77882664,128000
b557bd3e7d58690b,100145,90291095,138335,100020,90303617,138335
b599731b445b3ace,111365,101494380,138523,111231,101503824,138523
b5aa18c63304c0af,89813,79909568,129384,89741,79950911,129384
b5adc72427c10269,108977,99091073,138612,108872,99117553,138612
b5b02c2fc6905b76,46351,36474170,139325,46231,36487466,139325
b5b7d72fdc49c90c,108068,98210851,137104,107939,98221465,137104
b5c810b2ff78aefe,101886,92010857,138066,101760,92023426,138066
b5e629d0acd8565d,31166,21290317,140171,31046,21302741,140171
b60a3db45128d11f,38292,28388670,130011,38197,28427789,130011
b6100f00cac12726,81752,71864968,113439,81657,71886291,113439
b6554c74e1e302e8,97814,87936818,137110,97698,87959318,137110
b655b264a5cde618,63319,53442343,140253,63206,53454785,140253
b6684da6d55c8a89,108379,98494312,138394,108258,98514760,138394
