content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a47e484674e3f88c,71892,62012572,136739,71703,62023499,136739
a48166e4f5522ecf,94334,84422683,130167,94220,84432481,130167
a48bd51d4fb632e6,34681,24808879,138995,34507,24819000,138995
a4adda8633519771,102555,92668493,132096,102386,92682501,132096
a4cd354c1a1da461,58816,48932364,137515,58639,48945361,137515
a50388633793967c,94935,85069311,137821,94751,85079711,137821
a51db6cd9b533682,9984,128600,140155,9811,138911,140155
a53ca5a0d2a18cde,32470,22588821,138696,32302,22599225,138696
a5551d2b5d9483db,20111,10231867,137497,19943,10241692,137497
a5702a2d36728d39,22691,12808723,139488,22523,12818939,139488
a5716fc009cfa028,18600,8708510,137171,18458,8718777,137171
a57e13f54721f69f,84526,74669188,137300,84355,74679473,137300
a596bc11b1ecc06c,52333,42475290,99446,52212,42509305,99446
a5a08f24c47719f9,36386,26508690,138151,36218,26518749,138151
a5cd16b5b533591b,101857,91971910,140732,101687,91981316,140732
a5f1ca9d9ededf92,118135,108249989,139312,117967,108259903,139312
a603e8cdb15a12e2,95776,85912634,137287,95603,85922968,137287
a625ff0ff67b772b,22023,12128592,138109,21868,12139153,138109
a62a3dcc08c05ebb,17029,7168500,137962,16853,7178907,137962
a64400cd3b42e88a,37262,27435536,346044,37134,27465442,346084
a6462555d444025d,17214,7328636,138585,17046,7338169,138585
a64c523947c8097e,17992,8111942,137943,17825,8122635,137943
a661b8fb23cace63,110859,100978876,153951,110691,100990936,153951
a66653e5f6300617,67816,57932661,139268,67620,57942698,139268
a6669d039d25faf2,101547,91688572,132798,101372,91697622,132798
a66837057e232cb2,65958,56074763,135639,65781,56084148,135639
a689d64cea102fb4,44470,34571663,117267,44364,34580922,117267
a6c8e51da503bc92,58454,48547481,129582,58337,48561135,129582
a6da3c6cfed8118b,99347,89468416,131886,99172,89478503,131886
a6f0c572c21bf0c9,83751,73889151,137755,83571,73899033,137755
a6f5be5e3ef62c43,101890,92010534,138513,101719,92019898,138513
a6fc1fa1fbaf25fe,85466,75572697,138606,85304,75582076,138606
a736036409e42385,79165,69280107,127477,79046,69290429,127477
a7387c767a02cf02,68990,59109111,138261,68818,59122053,138261
a758c73984351866,23578,13728620,100932,23480,13738147,100932
a7633911b9e9112f,51418,41531817,137751,51246,41542864,137751
a76aa45c5411dbae,108039,98148694,133210,107899,98159077,133210
a780a02a002f2382,104774,94913056,137726,104603,94923280,137726
a7a9fc7540cf7362,37457,27547375,130810,37332,27556821,130810
a7d70aed1fb09f88,71287,61429713,99908,71156,61444038,99908
a7e2b80f4c58feb8,85346,75449135,136129,85202,75458581,136129
a8227fc64798e7b0,27287,17407011,129170,27117,17416919,129170
a8296f716d41a93d,95435,85551818,141563,95266,85561389,141563
a82da50518b56170,72382,62509155,137503,72216,62525456,137503
a8496ad6e528a780,52512,42607740,129361,52388,42619350,129361
a84a8f0a4797d5bf,35753,25850218,138598,35602,25859892,138598
a853f6b27f7a3a68,24066,14147036,129950,23903,14156564,129950
a85441e2693d7d11,59716,49849172,139084,59535,49860885,139084
a856a8469a930518,119810,109949654,137805,119633,109960488,137805
a86b172137a704aa,33190,23308344,136652,33022,23318282,136652
a879812b821e5ae7,50507,40597504,129363,50429,40726074,129363
a884c704a4eecf42,81981,72129479,138563,81812,72139119,138563
a88dadda329fc6e6,41643,31752392,137971,41485,31761937,137971
a89054bd0f013169,111739,101852880,137801,111566,101862370,137801
a8a9293eecbfc6c9,72633,62768767,136577,72458,62789674,136577
a8abe23617401753,68306,58429400,140077,68135,58439861,140077
a8deec039d319e85,36135,26272183,138721,35963,26282277,138721
a8e068b50e6baae8,115327,105445049,114713,115185,105453776,114713
a9130b03245eaa27,18476,8568369,137464,18346,8577897,137464
a91e0479ac5a0eaa,27105,17247159,130183,26929,17256897,130183
a921eff66ead7c47,100566,90670581,131532,100400,90680038,131532
a927f37737262619,103383,93510306,139122,103204,93520002,139122
a93400a190f5cffd,40489,30612038,137698,40315,30622168,137698
a93ac22fbedcae8e,76230,66348907,135739,76065,66360659,135739
a9811e84e4dff83f,70834,60969213,137985,70651,60979520,137985
a98c5bd919f0de39,94763,84867991,129618,94590,84877203,129618
a98ec6a39f0a37a0,49558,39672124,138700,49388,39683659,138700
a98f634ae8d11af6,75832,65952194,136789,75645,65964002,136789
a991000a3ee602b4,34115,24260171,138884,33943,24270116,138884
a99605342fe8d70c,79633,69749352,137631,79467,69758937,137631
a99aedb4158dfdfe,75532,65632266,135359,75397,65644410,135359
a9a1e1082ffff3b9,53591,43727720,129864,53416,43739786,129864
a9b792d16f676aff,84465,74609527,137486,84292,74620141,137486
a9bfb5b44f52d468,41881,32012688,139661,41702,32021975,139661
a9d97617c24f7730,41911,32048958,139175,41732,32059941,139175
a9ee2722d8b4a129,15100,5248459,138536,14931,5259245,138536
a9f5a747181d2c49,73566,63672237,137756,73421,63684184,137756
aa07e74c34a072f3,103162,93289887,139731,102992,93300213,139731
aa082ec98579b555,59120,49268848,137825,58955,49284281,137825
aa0a37f8f142435e,14458,4549956,132930,14327,4559405,132930
aa12af0e20160413,40552,30671746,137174,40375,30682797,137174
aa29e3209c6be3ae,45134,35272172,137843,44962,35283219,137843
aa2bf8e7f959e497,90537,80585385,129431,90458,80594491,129431
aa3a5be5dc589945,29342,19468972,138458,29173,19479645,138458
aa41e8e617337bc7,45419,35532029,139339,45252,35542263,139339
aa4b99f1d710d447,115295,105415922,112824,115158,105424930,112824
aa60f5def640215a,73130,63252457,138398,72966,63264103,138398
aa6fe04679437716,78001,68149262,138144,77831,68159988,138144
aa88343e0889f128,25619,15730793,112094,25494,15739869,112094
aa8a758691299ffd,93254,83372168,153723,93087,83383293,153723
aa8b66d0c19ad375,32753,22888690,139067,32574,22898968,139067
aa8fb766c1c07187,76849,66972062,154500,76688,66985070,154500
aa99c73272783d33,12627,2738632,132416,12483,2748729,132416
aa9ca63ac498a9b3,94066,84189202,137262,93896,84199351,137262
aaa8e6651cb1f399,43444,33548605,137144,43300,33558165,137144
aace2e7a66890ca7,106004,96116081,116017,105883,96125131,116017
ab1b74aa0671d7c7,37647,27748626,138493,37508,27758548,138493
ab22a7d9a9da7247,48739,38828660,137015,48616,38840189,137015
ab54664b42020a8c,18153,8271735,137986,17983,8282528,137986
ab5943f8d5cd7a4b,81881,72029323,138148,81711,72039048,138148
ab5a0af1133e73a4,39320,29435247,131691,39197,29444494,131691
ab71be10a7312893,35533,25627235,130082,35403,25636797,130082
ab851f852fcd00f2,35274,25391546,136904,35103,25401644,136904
abb4753a3b0dfc0e,55797,45932459,138803,55632,45945551,138803
ac16f030b18bde89,63526,53668993,138382,63359,53682799,138382
ac1954b64c7e3bf6,29181,19292132,138601,29014,19302308,138601
ac1acd55c87ee142,109720,99831710,130242,109553,99840754,130242
ac2a08bcbde61f46,44146,34271997,154659,43977,34283843,154659
ac34b973de2c77c8,103066,93189621,138828,102896,93200054,138828
ac519225fc19b0f1,17593,7728386,138079,17412,7739503,138079
ac5361e5ad202a4b,56859,46989047,136771,56684,47002004,136771
ac7363ed6a8ffdc8,75117,65249203,137164,74948,65261001,137164
ac77dd9ac764cca5,75309,65407453,128502,75188,65420894,128502
ac8c13dff4d8bde3,96513,86590810,132186,96377,86600262,132186
aca144cc3105f5b4,21962,12051805,138146,21816,12061644,138146
acb53007628e71fe,94132,84249784,139294,93959,84260875,139294
acb80a608c5cc4df,14618,4727570,133054,14477,4737247,133054
acc1a51c295eec86,38723,28848820,137560,38539,28858928,137560
acd732d894943c03,104173,94268219,130611,104045,94278262,130611
acdcb6ac728a152c,114249,104368178,128936,114081,104377896,128936
acf1b647c7b6b959,43476,33572185,139529,43330,33582439,139529
acf35079677f4aea,117087,107209935,139391,116920,107220815,139391
acf831362d11a7e6,31512,21613586,130838,31353,21623241,130838
acfbdd4e6717cf00,84342,74469409,138235,84163,74479690,138235
ad05ee8e3fb06b03,84709,74829131,136935,84541,74839434,136935
ad18c2cacef5a1de,56301,46416440,129290,56196,46523165,129379
ad1b2b6d4f6b6fcf,24460,14609012,141222,24291,14619276,141222
ad1e6dac6984c8f3,28104,18228739,137884,27924,18239283,137884
ad400774fd54b4a5,101455,91588441,132015,101270,91597554,132015
ad426462c6cd5b9b,23373,13500126,138708,23206,13510503,138708
ad4516e849c6e6f6,61069,51188929,136758,60906,51201310,136758
ad7dfabe6b695061,66241,56329288,129100,66105,56339238,129100
ada385981450023c,91241,81397449,185530,91083,81411356,185530
adc1c59cf440f7ca,77207,67321231,129590,77114,67377196,129590
adf9d0e07aa47ed1,71016,61132661,138985,70849,61142541,138985
ae19956743d75e7b,46262,36429680,337719,46126,36456234,337759
ae46fa6feef4dfde,49717,39848919,137067,49541,39864163,137067
ae4bda82b64774c9,118849,108970184,140009,118683,108980785,140009
ae5b6796f2454012,118069,108189608,137873,117901,108199496,137873
ae6ec20de830bf19,71081,61192949,138342,70913,61202702,138342
ae74f3ba71e7ab34,65332,55452221,137142,65158,55463017,137142
ae7875898854200f,27577,17690381,114962,27455,17700172,114962
ae7f3835d63571b6,27352,17468918,138539,27183,17478170,138539
ae87a43d9217a8de,93571,83692795,137992,93396,83702418,137992
ae91b21a4338cb5a,40705,30848706,137242,40531,30858803,137242
ae9fddc3158fd915,100414,90509069,131610,100271,90518323,131610
aea4e698033d3244,87212,77309015,136552,87081,77319545,136552
aebb9c2e940f304d,80274,70392725,137137,80103,70402074,137137
aee0b0c4c661d544,16133,6251514,136709,15966,6261687,136709
aee511a22c7ae6fc,67229,57326312,91396,67098,57333647,91396
aeecb9f997c7a3aa,109963,100068147,129819,109823,100080972,129819
aeed889d3063be7a,77431,67528850,135983,77324,67541213,135983
aef4c778072a6afc,24710,14828882,139674,24542,14838640,139674
af09ccb7fa589fe7,61755,51872142,137533,61591,51884510,137533
af13f6573f37702d,104657,94789699,139185,104472,94800809,139185
af2e07d2ba9bce57,40860,31008875,138643,40690,31019076,138643
af42f0af1486d8c4,85026,75141273,128651,84901,75151801,128651
af4400f49e58b798,42540,32669006,139432,42356,32679767,139432
af5291c632f2fddc,69266,59368078,129875,69139,59379468,129875
af8a7a90e994d8e8,90630,80668202,131262,90532,80677128,131262
af9ba97f24b04859,67034,57176872,136561,66865,57187054,136561
afa6ca22438cabe2,60980,51128963,137820,60814,51143195,137820
afc2d5efdd7a0ac5,78251,68369538,137640,78083,68379942,137640
afe0a1561dcecef2,103226,93349782,139418,103054,93359671,139418
afea2d1b2f26cf8b,73598,63709015,137170,73450,63721473,137170
afea36e92a70fad1,28591,18708419,136605,28422,18719092,136605
aff77f5592a89e17,34713,24849123,138840,34537,24859732,138840
b00dc7047678bb97,97070,87188521,133313,96904,87198148,133313
b0142af8effec934,12093,2208536,139048,11926,2218671,139048
b03bf50f68edb74e,115580,105646844,142061,115386,105657962,142061
b05557d7871a0ffc,17806,7948177,136669,17635,7958135,136669
b055a1bbd666cb4e,87084,77169213,128134,86961,77179197,128134
b0742a91aa4253e7,50698,40789020,138807,50600,40805258,138807
b07fd83bc1a0d80c,105278,95409509,137774,105106,95420076,137774
b0853abb795d6d7b,11189,1327390,132631,11009,1337457,132631
b089e12b46895f45,16165,6288160,136667,15997,6298060,136667
b0ab827db9355f0f,106915,97041601,138403,106747,97051975,138403
b0af3ba2372666e3,72540,62668754,136077,72368,62684995,136077
b0b3b1ee82903587,61917,52031890,137261,61753,52043343,137261
b0c052bfa65c3202,107974,98079836,133470,107835,98089507,133470
b138f4d570ef9420,58903,49031884,137835,58726,49043806,137835
b15543936e8c4d22,20974,11112245,137958,20804,11122758,137958
b1558dc37c936abb,25116,15258493,130008,24941,15267948,130008
b157260ad09087ea,76543,66671929,136648,76363,66684670,136648
b1577d4ce27e7bb8,98842,88970978,133232,98661,88981433,133232
b180eba819c5069b,79327,69409409,128753,79203,69419253,128753
b183c90aacafc5a8,101363,91488899,133520,101184,91498722,133520
b19d288ba19cfa43,105247,95370068,140306,105076,95380531,140306
b1a4a7102fc6e45a,57968,48087415,128733,57805,48098833,128733
b1ac1a55ea1edffa,18379,8467827,129710,18254,8477250,129710
b1b5030f06313433,101486,91628681,132463,101310,91637710,132463
b1f2e7164b96a4ff,61545,51672191,137162,61366,51684527,137162
b20ac95988756630,19613,9748232,137106,19433,9757922,137106
b22bad865b7f39d5,68796,58912496,139224,68629,58924639,139224
b2391f63215b0f8f,100595,90708567,132482,100425,90717578,132482
b24d5a21ce94a745,64710,54849362,138535,64533,54863100,138535
b260af3ff95e7f14,44688,34749222,129926,44551,34758555,129926
b261144940cf51e3,116434,106550626,131157,116263,106560237,131157
b2637339b2168a8d,102847,92988543,131998,102670,92998242,131998
b2897da4bb903ed8,63495,53632220,135704,63329,53643729,135704
b294dc66f533ac52,44373,34524022,339170,44268,34552205,339210
b29f77af5884412f,107698,97813402,139607,107529,97823288,139607
b2ce568f4a7ae3d4,24147,14246990,129752,23959,14256621,129752
b2efa33285dfb5d9,111707,101829554,138028,111535,101839447,138028
b303e47d64e52797,66030,56172048,101417,65897,56189307,101417
b321c97eff036766,42695,32828844,138148,42515,32839175,138148
b325cf0f403b6259,42188,32308795,138194,42018,32318647,138194
b33fc6ed07e425d8,69953,60052359,137948,69743,60064715,137948
b34255c6c1d54f5f,27320,17431068,142440,27150,17441268,142440
b356b4745f8011af,89474,79589546,138194,89294,79598796,138194
b359b9d485751b29,87149,77249041,135855,87022,77259483,135855
b3620fef4bf5d296,59402,49528844,137550,59238,49541618,137550
b38d76365d99b88f,12028,2148865,141087,11861,2159904,141087
b39f050bed564e28,54123,44249010,138714,53955,44262848,138714
b3a0566176fdb9c8,112601,102749849,137581,112432,102759466,137581
b3b07e5fcdf7249b,38061,28192342,139186,37880,28202531,139186
b3b6b74791b37f2a,76326,66449074,137131,76158,66460005,137131
b3b7055f606cf2c0,111514,101629644,137649,111346,101638918,137649
b3c8c0e67e41fdbb,71979,62109195,138259,71796,62120625,138259
b3cb85eb4ba354be,52479,42567395,130522,52356,42580083,130522
b3e54737cb14adde,21540,11710470,343627,21408,11738837,343667
b4126a8b9e8c934b,113448,103490305,140795,113298,103499950,140795
b41439d41d96e258,81192,71283013,129693,81075,71292678,129693
b41f5133b761ab46,19329,9448592,138014,19161,9459466,138014
b428d0af8d0ea3ef,13236,3352584,139306,13070,3362506,139306
b43df28351d4e491,105434,95569513,137836,105255,95579361,137836
b44284ddbb7ae8c4,31215,21346961,128107,31036,21356313,128107
b44a14cbf6b2b580,105839,95953063,139080,105671,95963524,139080
b4592f53febc1d86,33286,23408722,139065,33115,23419831,139065
b484192d3b86b89c,70961,61109181,137180,70791,61119165,137180
b49f75857758c9c2,65269,55392596,137600,65099,55403764,137600
b4a9ecc7b89720f9,72286,62411612,152695,72122,62427606,152695
b4ac510424b67756,52763,42872158,136914,52615,42883602,136914
b512362e4b3377ee,52576,42670949,139803,52448,42682490,139803
b52a64b08cfb098c,48950,39049482,129181,48787,39059869,129181
b53bb4160dcc755f,67197,57303154,79359,67067,57322764,79359
b53e35a75baa2a5b,54293,44435667,99987,54189,44515287,100076
b58434c797816919,101176,91293175,139333,101006,91303514,139333
b58505de92ef2570,56711,46811946,137041,56568,46825224,137041
b59ef5ed8f3fe35a,86826,76949180,137425,86657,76959485,137425
b5c57c24f8e72d1e,30906,21029048,140183,30734,21039203,140183
b5cb85389fc80496,89356,79452270,142804,89200,79463134,142804
b5d827760b13d6a8,37553,27647642,132385,37423,27657499,132385
b5e6457246115c63,16549,6648250,136888,16413,6659445,136888
b600e8c637d3754c,114952,105094681,103458,114829,105113408,103458
b60865b8755fc6b8,111299,101433147,139460,111125,101444654,139460
b613818161d76b2e,13926,4069319,141760,13754,4079219,141760
b61c49192974c1bb,76035,66152112,136367,75872,66164192,136367
b61ffe01860177cd,32010,22132111,138080,31822,22141584,138080
b625aa6b51daea09,87425,77532906,138770,87265,77542694,138770
b6738f71191b0a09,102968,93088395,131298,102799,93097914,131298
b675e1784fd0b50e,47760,37888822,137468,47586,37903139,137468
b67fead1ca808e56,19362,9488372,137581,19192,9498900,137581
b68914d15e12a48b,116653,106788423,130624,116472,106798086,130624
b69e65a6c0d325c4,104044,94155964,116895,103919,94165008,116895
b6b102ae7cb2f4a9,95807,85949448,137560,95634,85960277,137560
b6cb7350f4a89e93,63901,54029145,137456,63741,54045007,137456
b6ddcb5f6c79dee9,39545,29631454,140107,39412,29641440,140107
b6eeb18d461c69ec,114437,104568509,131721,114260,104578843,131721
b703e2494f99cb21,64029,54194991,343149,63897,54248417,343189
b76e9fe3b64ca0f1,63026,53148820,136904,62834,53164153,136904
b78d65d5bdfb659c,48862,38969346,139424,48717,38984205,139424
b7b9a0eeef891a64,46198,36312080,138187,46030,36323062,138187
b7d23f8e5094ad09,104422,94528498,132066,104270,94538424,132066
b7d314ca6eb462ab,74828,64949517,138502,74664,64962261,138502
b7f96925f8fdcc34,33505,23607120,128903,33374,23616303,128903
b8974c35e95b578f,58962,49109246,138498,58792,49121870,138498
b8a20eed1f4d0f4b,23669,13801831,79236,23570,13824521,79236
b8a9a1fd805dd5cc,60443,50530878,140178,60316,50542882,140178
b8ac8204b1ba835f,75744,65869190,137234,75574,65884493,137234
b8c1587e9f1b87f4,20189,10334487,120634,20065,10353939,120634
b8cdb7f1d0da1683,81474,71569105,137790,81329,71578845,137790
b8cdfe6ff5cc458d,65206,55328904,137018,65038,55340904,137018
b8cf9898621cfdf6,34618,24748696,138386,34447,24758509,138386
b8e313f8c1cf0a9c,106586,96708700,132667,106392,96718293,132667
b8f9dba2ef1efb1a,100289,90388613,131956,100155,90398195,131956
b8fc53e81494009c,100320,90410979,132434,100184,90421254,132434
b8fd23c93fee0c44,67790,57909184,138419,67591,57919278,138419
b901b31bef153b9e,37768,27872123,138165,37612,27882574,138165
b9108b50d903bdda,22140,12252214,137784,21966,12262929,137784
b910c3576752436e,109995,100089846,128737,109855,100101146,128737
b932e3cdc3ae751e,112303,102413552,139377,112140,102423625,139377
b960c1b3c5a2f61d,75861,65988965,136981,75671,66000607,136981
b9624e5836ede306,81735,71869303,137221,81551,71879295,137221
b9b806265674e019,104452,94550896,132311,104294,94561014,132311
b9c10f2c6ed529c2,65517,55652174,136314,65349,55664119,136314
b9ce0b0f192ea3a1,39270,29412934,104434,39147,29433119,104434
b9ce165c5cd75345,18185,8357905,350967,18057,8388847,351007
b9d3bd22f1a2f740,50571,40649305,130400,50489,40728152,130400
ba104bfa47f174da,79034,69152531,138847,78863,69163507,138847
ba28bf30e5ddd178,116338,106451042,131356,116169,106460646,131356
ba38497c3de67e92,83666,73789077,136609,83472,73798485,136609
ba3ea359577724ee,97514,87648400,132002,97333,87657854,132002
ba4810644037a7a2,99154,89273538,137367,98985,89283732,137367
ba5b77b101345602,69980,60089192,138724,69771,60100409,138724
ba5d2f2eab4252df,92772,82850250,141832,92611,82860412,141832
