content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a329e93bec0f666d,16201,6322800,137913,16096,6347015,137913
a335bf4c263ff615,49505,39618554,129381,49430,39649698,129381
a3433b4544e7a859,101990,92120625,136852,101913,92138345,136852
a34c6f28eadefbb1,52666,42819895,137321,52556,42829902,137321
a359a593739610aa,88338,78460681,138671,88221,78487134,138671
a36b9023b3d42981,79126,69260421,137920,79020,69271868,137920
a37340802c478e0f,11937,2059358,137365,11847,2082604,137365
a37acec06e3f732a,74660,64798884,129891,74558,64808960,129891
a3864d5587d39df0,99937,90064174,138068,99837,90086239,138068
a38a95d5a703b058,30472,20580097,140245,30400,20618231,140245
a3a22c78c9c62a5f,54656,44803313,136736,54546,44813785,136736
a3cea995b237d896,25705,15843028,137991,25589,15852510,137991
a3e6d8669f22fe58,55189,45303981,128093,55117,45334789,128093
a3f80639555ef80e,108781,98940617,137062,108674,98951526,137062
a3fd37b3d243c276,25454,15582830,137055,25347,15598817,137055
a40b73d045af8ac6,64727,54880219,137964,64618,54890022,137964
a40e6ba1cc0b2d1e,96283,86420829,138397,96179,86445019,138397
a419565e58e140ea,111700,101840615,136777,111594,101850256,136777
a423f4985d927127,48446,38580415,140820,48338,38592267,140820
a438859efdaa820e,114203,104283181,136718,114116,104348803,136718
a4396a119c1cb715,22843,12940205,130391,22754,12987732,130391
a44bf7bab4ed8545,113417,103540873,137849,113335,103562028,137849
a45ec525e639a345,34196,24322929,137258,,,
a477ef02dcf626d0,109467,99580539,128403,109383,99612329,128403
a484682952848860,19258,9411473,98856,19178,9428629,98856
a490dc3c13f964dc,106883,97004612,139623,106777,97028540,139623
a4be1eb837d5424a,85160,75300426,138345,85059,75314475,138345
a4fc2c560431d970,110923,101060569,136549,110816,101070739,136549
a4ff6bcb441d616b,13651,3760320,141224,13579,3797631,141224
a5187e9c56716faf,86901,77060154,136234,86797,77075997,136234
a51e6a5b239840bc,63129,53282100,98575,63060,53299485,98575
a52ba9af3b7a00b1,28544,18658117,128682,28470,18688879,128682
a52ffdecd8a02ffb,40001,30139830,137759,39895,30150682,137759
a541b54a63acf16c,71829,61960607,139402,71723,61974611,139402
a5554bcb6e18c5b7,37293,27423265,137809,37185,27438559,137809
a576186482ee2129,69936,60063207,137838,69831,60081849,137838
a587a3803b69e42e,76767,66920030,136878,76658,66935363,136878
a5963424ba01e660,32855,22921730,136840,32764,23039649,136840
a5a211fa0a47f740,47076,37203426,138419,46971,37222018,138419
a5acc2f021e01440,114171,104260102,138750,114085,104316563,138750
a5ca754a64be9a26,90600,80740453,137645,90505,80753317,137645
a5e479debeee92d1,62523,52666291,137138,62409,52676406,137138
a62454a9b4abce39,110987,101120744,137791,110878,101132585,137791
a63ae5aeba406cf5,76344,66458890,129794,76267,66491113,129794
a6593a1c62d3c618,36531,26638714,127818,36456,26675933,127818
a65f8b8661521efa,19469,9579751,128467,19386,9613726,128467
a6781396878f97ab,103668,93780750,137982,103592,93818834,137982
a6a9f54d4cfef48d,13682,3783449,136869,13608,3827799,136869
a6bffe1c07e433ea,58358,48480360,129300,58249,48503129,129300
a6ded9cec13c137f,109800,99944017,137312,109688,99953601,137312
a6e6e3e8b02cf956,25915,16040197,129758,25807,16060391,129758
a6f7987f6f7d9c71,38046,28179741,137878,37940,28191442,137878
a712815d11005dd6,81868,72000262,136614,81763,72013920,136614
a72754b9fd6f3f82,84085,74266490,346318,84017,74301990,346358
a73279eecb1967d6,112163,102301026,137940,112057,102311480,137940
a73b8917b7a6b751,30866,20999853,138424,30759,21011831,138424
a741e18a29890dde,68755,58823611,138258,68687,58900712,138258
a7690f7ceaa87e6c,119502,109624390,138899,119396,109647359,138899
a7b281be3fb435e5,111970,102100475,136473,111865,102115945,136473
a7d0355841640874,15429,5544547,129155,15351,5574465,129155
a7d2b5c694b01ee8,83677,73826595,155728,83568,73839849,155728
a7f9679cc6f069c2,13201,3322591,137637,13095,3346143,137637
a82d6003063e06a3,74353,64460516,129411,74271,64498199,129411
a8370b1497f4119b,60346,50480167,138172,60238,50491959,138172
a839fd7c98ee339c,72703,62840521,139671,72599,62851353,139671
a83d48240aa2c530,67709,57844040,138308,67601,57854403,138308
a845966ba725cdae,75839,65963353,137411,75733,65984568,137411
a8868a95cb0cdf4e,85637,75780512,138147,85523,75791600,138147
a894a98b34c5b9f7,110107,100244077,156375,110000,100255858,156375
a89bb0635fe5e49d,41056,31202971,138370,40944,31213186,138370
a8ce50c14c2d1af1,20274,10406204,136481,20165,10419099,136481
a8df5b6bcf453f10,107880,98020702,137605,107768,98030591,137605
a90ffae2c22a7628,20370,10500106,137448,20259,10514883,137448
a91a6e2810f74898,12800,2939560,138891,12685,2949936,138891
a9620fd7c9c418d9,103269,93422510,100937,103208,93450527,100937
a98686cfcaca474b,100002,90124152,138104,99902,90152449,138104
a98cd1b1cd078886,94667,84820407,137131,94555,84834664,137131
a98e3bd14717ee49,90168,80278899,127849,90095,80315662,127849
a99e8c01f7562609,71678,61824103,140073,71566,61833787,140073
a9a7037851f1a7b6,95011,85143556,154827,,,
a9a72d7afaec3731,53075,43203473,137412,52967,43220570,137412
a9a779544d988fd6,92776,82923977,138025,92670,82936497,138025
a9ace0ff68dee0e8,57619,47738470,128636,57535,47764401,128636
a9b3bbe1512a1881,35844,25998709,130364,35732,26010877,130364
a9de98841aa7f44c,75496,65640311,137631,75378,65649972,137631
a9e48d0872b65c18,90967,81105254,157106,,,
a9e93d54ca974248,26454,16559695,128374,26387,16599695,128374
a9f6f66d27feb1c5,111171,101286833,128421,111098,101316707,128421
a9fca7b682939acf,31766,21919722,137818,31651,21933647,137818
aa014f9bee9033a1,16168,6299550,137937,16063,6313834,137937
aa0a77df41c919c2,115814,105952305,138711,115708,105962214,138711
aa25885b9f4acd38,68047,58182854,153891,67941,58194068,153891
aa4625adc9902b0f,51370,41478592,129354,51297,41514887,129354
aa5cd056f0af9390,12831,2962885,138354,12715,2976335,138354
aa66f446cf9602bb,83239,73363887,137971,83136,73389013,137971
aa85dbf1ec55fffe,49780,39919663,136548,49683,39929359,136548
aa8bc2dd69725475,52421,42560095,138430,52310,42570746,138430
aa8fc412028e954a,21025,11159381,136507,20920,11172345,136507
aa9b06eeda102525,90104,80218861,128055,90032,80249565,128055
aac4f6d86f51135e,84649,74780458,137342,84564,74814795,137342
aaccaff8cd18695d,102379,92506113,136251,102287,92562354,136251
aad7889f08a9ef62,66150,56283779,138375,66043,56296272,138375
aaebb8be5ebbf516,73166,63300227,137771,73058,63312266,137771
ab0195a93648a289,22955,13079919,139398,22852,13099925,139398
ab3b2ff1b7180ad5,74223,64338736,129014,74144,64369539,129014
ab5fa62bb439acf2,115937,106061471,114515,115867,106082029,114515
ab665bd53a931e60,22927,13039970,129665,22828,13072054,129665
ab78dee622d48e4f,16827,6979536,137652,16715,6989542,137652
ab81b1715742e25c,41653,31799903,138103,41539,31810205,138103
ab8964251474432d,40909,31043132,136988,40805,31054968,136988
ab8d24545211f989,94451,84583932,138174,94341,84598077,138174
ab9742d63115af3f,116163,106263245,141144,116087,106308195,141144
abafa33fa2c86eb6,80260,70385682,129663,80196,70405663,129663
abb4e2d203644216,27006,17159894,139267,26894,17170363,139267
abc68045e9372af6,23038,13179542,137702,22925,13189951,137702
abd35272f4c7b653,46460,36583522,140044,46358,36606290,140044
abd95ffaa2ab0021,97311,87421169,129068,97232,87458450,129068
abdb1171873208db,14099,4240683,137135,13986,4250548,137135
abfb6dc37a4671ed,10718,859620,138454,10610,869706,138454
ac034eba07be3fd2,99580,89704180,139758,99456,89728447,139758
ac3fef03bc581c6c,118246,108361283,137640,118165,108391578,137640
ac64601f4fded765,110697,100832301,138598,110592,100842437,138598
ac663a953a80a860,111397,101504372,135986,111317,101541972,135986
ac6f81ade2f7c613,13168,3299388,137288,13062,3313457,137288
ac7993809070fcc6,57299,47424781,128669,57225,47444313,128669
ac89e73360309d98,70255,60381639,129484,70187,60400687,129484
ac9709b112428e9a,27664,17802831,138453,27549,17812345,138453
acbbc3cb7dc99396,22505,12634256,93916,22441,12647656,93916
acbf0063ec4f3257,91580,81659142,129111,91555,81830778,129111
ace2b85521aaa903,19781,9919492,137609,19681,9930492,137609
ace4ae9e2f453bc7,35373,25500475,141607,35268,25521759,141607
ace97c114c8aeed2,29306,19443194,138332,29200,19453458,138332
acefec1d164d6fdd,10995,1142962,138327,10885,1153104,138327
ad0015a673284535,117335,107480757,137651,117214,107490674,137651
ad040cf0b3b99141,83141,73288273,182060,,,
ad23413884eadf38,90749,80900411,137682,90641,80917171,137682
ad253178f0eef8c8,65268,55360075,127557,65201,55414230,127557
ad4152685e4ccc4f,32795,22860420,140402,32709,22985137,140402
ad4d24049f40f20b,77515,67663580,136786,77405,67673656,136786
ad52d0b99cdcd7dc,106698,96844385,139994,106587,96854270,139994
ad6579f4ea3dd93a,86458,76563772,135948,86395,76670680,135948
ad68445487fc8061,39350,29479912,137989,39244,29496271,137989
ad735b86056454ec,83429,73564032,137423,83323,73576837,137423
ad7cf904ec31a0bf,57180,47320012,137822,57069,47330416,137822
ad92f4300f47da2e,88080,78206827,129318,87974,78250670,129407
ad9842a862f7cd8a,29434,19563018,137686,29327,19579137,137686
ad9a2ffa6415c1e1,40098,30223103,137854,39992,30243978,137854
ad9e1360ba3214d9,106096,96223965,138454,105990,96241757,138454
ada1e9f2c7f2a826,97214,87328528,129476,97137,87380540,129476
adae8c7b7148ecb4,54534,44680199,139575,54419,44690964,139575
adb744038e4d2eb2,95493,85600367,136843,,,
adba1784b59fef46,91128,81257294,139037,91025,81275776,139037
adbeceacec7fd792,15779,5903002,138100,15688,5924757,138100
adc663a56c72e7af,38427,28538131,128652,38357,28572027,128652
adc79a37e609d046,58665,48820076,137462,58556,48830405,137462
adcee30a2d433294,84914,75063997,138112,84808,75076265,138112
add6064d0d687ac6,108122,98244469,140295,108016,98268004,140295
adfcb0d4865a6514,42633,32739593,136130,42560,32778546,136130
ae084fb924329ad0,118336,108460910,138425,118247,108482128,138425
ae1f65bf2574ffec,52483,42620271,139101,52369,42630827,139101
ae426a55d0610d89,72882,63040357,139123,72773,63051088,139123
ae471d2c203bdda4,63177,53301111,112581,63109,53321854,112581
ae9c48797df4b4b6,84766,74900171,136221,84668,74912884,136221
aea1638d546296da,56141,46280312,138718,56035,46290746,138718
aea1760f5ebcfae0,108001,98160778,136968,107894,98171202,136968
aeaae99a6cb0b04f,115005,105126404,136540,114905,105157505,136540
aebe0dba9158cad4,61252,51366079,127942,61181,51397465,127942
aef64d91d10ba82f,87998,78168382,344851,,,
af050cee52fc99df,106761,96921485,141228,106654,96931653,141228
af09547a687a3334,65171,55285880,127847,65106,55316397,127847
af207e98f37b4e3e,111551,101680879,138700,111460,101696469,138700
af3d778c6cb6c4f3,30376,20478222,128894,30307,20522170,128894
af53dc1a4d3e3bff,96056,86192172,137775,95953,86205490,137775
af5918bb706926d7,16298,6422656,137832,16193,6444884,137832
af7b48bc54f641cf,14875,5022883,138355,14765,5033254,138355
afad2eff2008763c,68644,58698598,128433,68594,58789095,128433
afad81b9dab93af4,28319,18444208,129447,28250,18463624,129447
afbedb309ab93e7f,52198,42328688,152139,52092,42344211,152139
afdfdead1379525b,87741,77863790,138594,87638,77889802,138594
aff88e69d75577ff,59422,49538447,128661,59349,49566619,128661
b001b26202f0ca09,54283,44420223,138739,54175,44430576,138739
b00a760b0d5d7ca5,89238,79363752,137654,89127,79387012,137654
b025215cf135f421,21777,11903306,137032,21681,11923120,137032
b03f1f5e8ada2c37,39880,30039867,137979,39773,30050199,137979
b05d589ffaa57e64,18188,8319592,138302,18084,8333857,138302
b0bde40c615a7c8f,23629,13760167,137736,23519,13774073,137736
b0cef713d17be1a2,37390,27523313,137720,37281,27535155,137720
b0d264e1e934ee64,14220,4379653,138497,14112,4389918,138497
b0deb9aac88cedd3,60717,50863224,135877,60606,50873410,135877
b0eaa40dc2f3749a,85290,75431504,136782,85188,75444916,136782
b0f58a94717d5661,48817,38962913,138034,48708,38974330,138034
b12033461bcbe8a8,62584,52723478,138580,62468,52733365,138580
b1259acc3eef04f3,73198,63323646,138659,73089,63344383,138659
b1592f37f79497f1,67477,57583285,135373,67397,57621752,135373
b1608541577bab88,75587,65740575,138953,75476,65750523,138953
b1651a6de507151d,19195,9327477,127095,19087,9340038,127095
b16b3a9297ae1783,54873,45000431,136887,54768,45019196,136887
b16e9d9f089900c1,79502,69660492,137457,79393,69670091,137457
b16fcc39f6986124,116287,106401144,138159,116204,106433166,138159
b17496f2f474e2ce,57118,47260331,138344,57009,47271234,138344
b186afac7e3302dd,115599,105744029,137627,115487,105754264,137627
b18a966557af3374,112414,102560363,135940,112299,102570534,135940
b1948d865ae79068,57920,48063282,137566,57808,48073275,137566
b1a1fdffd3aa69ed,45822,35879761,136502,45763,35967028,136502
b1aa7aa4139e58b3,44653,34759568,135999,44574,34798650,135999
b1c5156dc9f1690d,87021,77160678,137716,86921,77174660,137716
b1fa66fcc883878f,100716,90844124,139218,100615,90863798,139218
b1ffb11509de9a58,79534,69683784,138148,79426,69693850,138148
b20aa6548840006d,67446,57560372,139137,67370,57591405,139137
b24586aa86beafe7,80517,70620106,126997,80446,70662260,126997
b24ead4850e52e9e,14187,4339586,138604,14074,4350062,138604
b252f66649d11651,55221,45325608,128065,55148,45366408,128065
b259598cef678b20,45591,35638845,109744,45577,35735072,109744
b25e341da885f513,92210,82340584,138387,92108,82359799,138387
b25e434d9ae6e464,90719,80864366,138984,,,
b26090991f1633f0,62958,53084687,127474,62851,53103348,127474
b298755c122937fa,80133,70280262,136555,80021,70290938,136555
b2adf22d7fd952a1,88275,78400883,138759,88162,78438123,138759
b2afea544795bd47,98523,88661188,138757,98412,88673475,138757
b2c471e2716d3c69,63527,53640587,139876,63445,53672950,139876
b2dd64a7bfa6502e,112259,102384022,137583,112150,102403869,137583
b2e858a236d4729c,32764,22832795,129242,,,
b2f477a9ed77b9a2,67259,57358857,129850,67195,57403792,129850
b2f6b32feac6e8df,105441,95539046,128237,105372,95586897,128237
b3178592162e39ce,77423,67563302,137604,77307,67573633,137604
b34038084c8c5c49,91032,81161547,138345,90930,81206142,138345
b3416f2ea025dde8,104715,94861384,141886,104598,94872911,141886
b34c6a73881ce832,71741,61900581,139088,71633,61910730,139088
b361fa890eec64b9,55924,46079911,137420,55815,46089937,137420
b376f07531132ff4,29561,19699893,138669,29450,19709830,138669
b37dbdbbae1481c4,65301,55398801,128715,65233,55446288,128715
b381b0031e239ce9,67797,57943317,136666,67679,57952828,136666
b38a24d67f53ca95,78430,68538777,129575,78346,68575355,129575
b3920798d9ea593d,103818,93944254,137524,103728,94003970,137524
b39230b21546adbc,38269,28447156,348081,38194,28475014,348121
b3a3a5a845cfe7bc,110486,100624020,138088,110369,100635056,138088
b3ae7bb92d901d80,70695,60820063,136894,70604,60840831,136894
b3d5aa1b98bc447a,42780,32903177,136544,42689,32926374,136544
b3d69980e05549fb,34294,24422793,137677,34191,24443032,137677
b3d7a7d71056f2b5,13983,4119990,139088,13882,4130505,139088
b3e6ed3ce0c1cd0d,15900,6039421,138005,15798,6050039,138005
b3ef2ae49db4156d,112196,102324364,138351,112088,102340843,138351
b3f96d45ac22be14,50141,40279789,137361,50035,40290445,137361
b3fcc90d26d3498c,111204,101319235,128954,111130,101349606,128954
b4441a8e7e61f8b2,46493,36620235,138708,46390,36638747,138708
b45fb418921df210,116347,106464332,138336,116258,106493413,138336
b48a2ceaafca65eb,75214,65343752,138390,75107,65360015,138390
b4a3552cb5861ad0,19628,9759739,137592,19539,9774053,137592
b4ade8c6985f19c2,12924,3062540,137621,12803,3072317,137621
b4b4e111c40036fa,40455,30558179,128612,40394,30599451,128612
b4c72b9226e238aa,49691,39819911,137125,49603,39836320,137125
b4cab5ab0171df8b,82507,72620394,137683,,,
b4d3fd271a30a8e2,91671,81743568,137581,91634,81834179,137581
b4ef8cfeb8a46bcc,113568,103701203,138057,113473,103713455,138057
b4f9fc01de471442,104242,94366932,156249,104137,94388808,156249
b5016ecb89d67aa1,71020,61180211,137912,70913,61190613,137912
b5027dd7e434dedd,91517,81590577,129007,91495,81665807,129007
b5608850eeaceb78,41498,31639829,136861,41389,31649599,136861
b57655222b6186d1,94636,84780548,137838,94520,84796237,137838
b57ca88ed69687cb,98677,88823785,136756,98567,88843152,136756
b57d1337a51da8f0,92435,82563564,136902,92332,82586135,136902
b59fd906660889b4,91063,81202135,138064,,,
b605fb31ef5d2eb1,27188,17319613,137774,27084,17333416,137774
b619b5a8279e8f28,38492,28598104,127530,38421,28637248,127530
b61c4fc611f798bb,20466,10599730,138137,20352,10610775,138137
b6261fa303084838,14041,4179304,137336,13934,4189249,137336
b63fc3bffd878cc5,80937,71086702,137512,80828,71096886,137512
b67e19afb2c6ae5c,107107,97241057,138971,106999,97252999,138971
b68208133e76599b,103935,94080752,138359,103833,94097189,138359
b68eb0f06da5eef5,37485,27618583,130622,37375,27629825,130622
b699fd239547f634,20338,10462751,137778,20228,10483642,137778
b6a9d151c00723d6,87838,77963584,137464,87735,77987597,137464
b6ac951cb111884d,25486,15617955,128447,25378,15630555,128447
b6bac5b4d26ac372,89332,79463818,137871,89217,79479654,137871
b6bea95fccae9970,73514,63660345,138486,73394,63670429,138486
b6c643d5b63006c4,91841,81944013,138140,91769,81990877,138140
b6e6334224d19389,58231,48363435,157309,58125,48378629,157309
b6e96852c2be3dd0,22169,12299959,138609,22066,12315012,138609
b6ec254d2f6edfe1,91096,81225620,137459,90994,81269468,137459
b6fd3308a6b58d7a,71461,61600261,138200,71350,61610699,138200
b71b2eedef780bdf,69474,59603096,136335,69367,59619539,136335
b728d5f72e1abe15,51434,41549745,128929,51359,41578837,128929
b7a41d137d517a34,67652,57779008,128075,67551,57796104,128075
b7c4a1ee2c86e0a2,47174,37303016,137461,47068,37319638,137461
b7f453bf0c0a5eb0,45872,35939840,137473,45800,36017974,137473
b813ea7befc47f7c,45623,35657567,110575,45605,35766754,110575
b81e5f77c0b4b055,45653,35676742,112699,45630,35796419,112699
b822a31569a3ba47,72943,63100568,139410,72836,63110923,139410
b834da25d40a949f,55954,46103205,137785,55845,46112706,137785
b8550d944e975292,35308,25439017,132846,35203,25457601,132846
b87fdbdcf7059222,65988,56119942,136190,65882,56133534,136190
b89d23b1628a2b87,114413,104480765,137706,114310,104558563,137706
b8ac5ee6e9c5fa5a,98272,88400650,137460,,,
b8b7f81e20563040,31228,21359710,136510,31124,21375422,136510
b8cfb26329791f41,106544,96684312,138045,106430,96694688,138045
b946d6b13c4340f3,105687,95804260,136731,105601,95832633,136731
b94a4f2fd9456a8e,65607,55723410,137884,65515,55752909,137884
b9560ccb6fab34df,56020,46180068,137846,55913,46190023,137846
b96799e1d99fe513,57771,47901009,137265,57674,47916332,137265
